,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,John Updike,Fri 15 Sep 1995,Complete Works - Marcel Proust,"Silken tent (for luxury, not survival)",You're Not The Only Oyster In The Stew,"Sing, Sing, Sing",With A Song In My Heart,"Well-Tempered Clavier, Book 1 - Fugue in C major",Yellow Bird,Piano Concerto No 21 In C,Hey Jude,Symphony No. 5 in C minor (feat. BBC Scottish Symphony Orchestra),Fats Waller,Benny Goodman and His Orchestra,Doris Day,Johann Sebastian Bach,Original Trinidad Steel Band,Wolfgang Amadeus Mozart,The Beatles,Ludwig van Beethoven & BBC Scottish Symphony Orchestra,Honeysuckle Rose. ,All Time Greatest Hits. ,Doris Day Through The Eyes Of Love. ,Le Clavier Bien Tempere. ,The Original Trinidad Steel Band. ,Mozart: Piano Concertos Nos 21 & 17. ,The Beatles 1967 - 1970. ,Beethoven Symphonies No 5 & 8. ,"
Sue Lawley's castaway is writer John Updike.

Show more

", ,569fc5bf-bcb6-4bc5-9a00-bd0d258e34f1,a2019e51-9ce1-4c14-98d0-25428761e9f0,3db5dfb1-1b91-4038-8268-ae04d15b6a3e,24f1766e-9635-4d58-a4d4-9413f9f98a4c,,b972f589-fb0e-474e-b64a-803b0364fa75,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,1f9df192-a621-4f54-8850-2c5373b7eac9, ,0,"https://www.bbc.co.uk/programmes/p0093pc1
"
0,John Wain,Tue 7 Nov 1978,Life of Johnson - James Boswell,Canoe,Your Feet's Too Big,"Voi, che sapete from The Marriage of Figaro (feat. Nikolaus Harnoncourt)",Till Eulenspiegel lustige streiche(Op.28) (feat. Antoni Wit),St. Louis Blues,Lazy River,Darktown Strutters' Ball,Sloop John B,Irish Girl,Fats Waller and His Rhythm,Wolfgang Amadeus Mozart & Nikolaus Harnoncourt,"Narodowa Orkiestra Symfoniczna Polskiego Radia w Katowicach, Richard Strauss & Antoni Wit",Django Reinhardt,Louis Armstrong & His All-Stars,Art Hodes and his Blue Note Jazz Men,The London Welsh Male Voice Choir,Emma Kirkby,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer John Wain.
Favourite track: Voi Che Sapete by Wolfgang Amadeus MozartBook: Life of Johnson by James BoswellLuxury: Canoe
", ,dee95bdd-55a3-48af-8735-1c61baee5089,b972f589-fb0e-474e-b64a-803b0364fa75,af262d86-542d-4864-8527-083065166d6c,650bf385-6f6d-4992-a3b9-779d144920a4,f617ed55-7691-41cc-9671-c04a29641125,,d808a866-8f58-4a76-b190-2ea70ebec39f,991cc758-2c03-417f-b8a8-d5c1f16f58cb, ,0,"https://www.bbc.co.uk/programmes/p009msxt
"
0,John Watt,Mon 3 Dec 1956,,,Petrushka (feat. Josep Pons & BBC Symphony Orchestra),The Sleeping Beauty Waltz,Rock Around The Clock,Showboat,Someone to watch over me,Vienna City Of My Dreams,Spitfire Prelude and Fugue (from The First of the Few),Ca C'est Paris,"Игорь Фёдорович Стравинский, BBC Symphony Orchestra & Josep Pons",Pyotr Ilyich Tchaikovsky,Bill Haley & His Comets,George Melachrino and His Orchestra,Gertrude Lawrence,Richard Tauber,William Walton,Frank Chacksfield & His Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is broadcaster and producer John Watt.
Luxury: Thermos flask
", ,c278de2c-9696-4fdf-a919-0781cd945e2c,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,4458d70d-c215-4f06-beea-ebd448dad6ac,c17af2a6-aa60-4b31-8b49-ada6c4fe6c70,932a668a-b3b2-4a83-a45c-bf59758d4393,a52c2c88-0c51-46d5-b40d-76c8cd769a0c,d019a8cc-060f-4491-83d6-76e1211a1a08,d429ea08-b65a-45b4-a388-69f994684dcb, ,0,"https://www.bbc.co.uk/programmes/p009y938
"
0,John Williams,Mon 15 Jan 1968,Encyclopaedia,Guitar,Violin Concerto in D major,Act 2 Aria (from La Vida breve),Piano Concerto No. 23 in A major K.488 (feat. Christian Zacharias & Orchestre national de France),It Was So Beautiful,There's a Boat Dat's Leavin' Soon for New York,"Symphony No.7 in D minor, Op.70",St Matthew Passion:  Wir setzen uns mit Tränen nieder,Octet in F major,Johannes Brahms,Manuel de Falla,"Orchestre National de France, Christian Zacharias & Wolfgang Amadeus Mozart",Django Reinhardt & Stephane Grappelli and his Hot Four,John W Bubbles,Antonín Dvořák,Johann Sebastian Bach,Franz Schubert,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is guitarist John Williams.
Favourite track: St Matthew Passion (Final Chorus) by Johann Sebastian BachBook: EncyclopaediaLuxury: Guitar
", ,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,17268036-f51c-427c-a8a2-241fac69d39f,b972f589-fb0e-474e-b64a-803b0364fa75,,,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,24f1766e-9635-4d58-a4d4-9413f9f98a4c,f91e3a88-24ee-4563-8963-fab73d2765ed, ,0,"https://www.bbc.co.uk/programmes/p009y28h
"
0,Johnny Mathis,Fri 13 Mar 1987,Gone With the Wind - Margaret Mitchell,Golf bag,I'm the One,Tristan and Isolde,Pete Kelly's Blues,Whirlybird,"Day In, Day Out",Manha De Carnaval,Didn't It Rain,Lujon (Slow Hot Wind),Roberta Flack,Richard Wagner,Ella Fitzgerald,Count Basie,Lena Horne,L. Bonfa & A. Maria,Mahalia Jackson,Henry Mancini,None,None,None,None,None,None,None,None,"
Michael Parkinson's castaway is singer Johnny Mathis.

Show more

", ,5298bbcb-7330-49bf-a780-2d757f10a20a,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,54799c0e-eb45-4eea-996d-c4d71a63c499,0dbd6300-efdc-420b-857e-895e18fad317,0031bc7a-1b6f-4620-99db-5202405b0749,,1bebb19e-9305-4da8-a3fd-5dd40a6e517e,83e71a21-caf7-4e48-8ff7-6512d51e88a3, ,0,"https://www.bbc.co.uk/programmes/p009mlrx
"
0,Johnny Morris,Mon 1 Aug 1960,Finnegans Wake - James Joyce,Yeast,Lustspiel Overture,Johann Strauss II - Spiel' ich die Unschuld (from Die Fledermaus),Zapateado,Thieving Magpie Overture (feat. Piero Gamba),The Fair Maid of Perth,Symphony no. 101 in D major (Clock),I'm Gonna Sit Right Down And Write Myself A Letter,Una voce poco fa from The Barber of Seville,Kéler Béla,Johann Strauss II,Antonio and his Spanish Dancers,"London Symphony Orchestra, Gioachino Rossini & Piero Gamba",Georges Bizet,Joseph Haydn,Fats Waller and His Rhythm,Gioachino Rossini,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is broadcaster Johnny Morris.
Favourite track: Spiel ich die Unschuld - Die Fledermaus by Johann Strauss IIBook: Finnegans Wake by James JoyceLuxury: Yeast
", ,a42f8e9a-e161-4f56-9cf0-7f2dfdba4e5c,8255db36-4902-4cf6-8612-0f2b4288bc9a,,38712b4c-0fd4-4c65-8c7a-45676fecc973,9bd20e6a-b41d-4983-a5b6-c0ff849fa235,c130b0fb-5dce-449d-9f40-1437f889f7fe,dee95bdd-55a3-48af-8735-1c61baee5089,846be3c9-5f94-46ab-97b9-531335dd3658, ,0,"https://www.bbc.co.uk/programmes/p009y737
"
0,Johnny Speight,Mon 11 Dec 1972,Prefaces - George Bernard Shaw,Golf clubs and balls,My Very Good Friend The Milkman,Saturday Night (Is The Loneliest Night Of The Week),My Way,Cool Blues,Thou Swell,Hello Dolly,White Christmas,Have You Met Miss Jones?,Fats Waller,Frank Sinatra,Frank Sinatra,Charlie Parker Quartet,Joe Williams,Louis Armstrong & His All-Stars,Charlie Parker,Stan Getz,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is television writer Johnny Speight.
Favourite track: My Way by Frank SinatraBook: Prefaces by George Bernard ShawLuxury: Golf clubs and balls
", ,569fc5bf-bcb6-4bc5-9a00-bd0d258e34f1,197450cd-0124-4164-b723-3c22dd16494d,197450cd-0124-4164-b723-3c22dd16494d,fa7b378b-cbcc-4ffc-8eee-d0d8c7e17161,de09faf8-c78b-4c3a-9c0d-76b1de15f40e,f617ed55-7691-41cc-9671-c04a29641125,,8f2422ab-0ec6-4c92-80c4-afe9622fab32, ,0,"https://www.bbc.co.uk/programmes/p009n9zw
"
0,Johnny Vegas,Fri 8 Oct 2010,The Ragged Trousered Philanthropists - Robert Tressell,Kiln,Hurt,Dignity,"Love, Reign O'er Me",Common People,Waiting For My Life to Begin,Domino Man,There She Goes,Vincent,Johnny Cash,Deacon Blue,The Who,Pulp,Colin Hay,The Beautiful South,The La’s,Don McLean,American 1V: The Man Comes Around. ,Raintown. ,Quadrophenia. ,Different Class. ,Going Somewhere. ,0898 Beautiful South. ,Best Anthems Every. ,Don McLean:American Pie - Greatest Hits. ,"
Entertainer Johnny Vegas joins Kirsty Young to choose his Desert Island Discs.

Show more

", ,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,1d46cb3a-8071-45ba-855e-74e3cff20974,9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,76b2e842-5e85-4c97-ab62-d5bc315595b5,864d7069-57dc-45f6-b408-875b35106dd3,eec43ebc-815a-4105-b1cb-205b8f57b4fa,ff3e88b3-7354-4f30-967c-1a61ebc8c642,fa19ee38-c2a9-4ed1-9b24-a18100cf9db3, ,0,"https://www.bbc.co.uk/programmes/b00v137f
"
0,Jon Pertwee,Mon 12 Oct 1964,The Culture of the Abdomen: A Cure of Obesity and Constipation - F A Hornibrook,Guitar,Georgia On My Mind,Venite inginocchiatevi (from The Marriage of Figaro),Multos Annos (Russian Orthodox Liturgy),Love is Strange,Cuatro Saetas,Dimples,'Der Hölle Rache' from The Magic Flute,Suliram (Indonesian Lullaby),Ray Charles,Wolfgang Amadeus Mozart,Choir Of The Russian Church Of The Metropolitan Of Paris,Lonnie Donegan,Rafael Romero & R. Montoya Jarrito,John Lee Hooker,Wolfgang Amadeus Mozart,Miriam Makeba,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Jon Pertwee.
Favourite track: Georgia on my Mind by Ray CharlesBook: The Culture of the Abdomen: A Cure of Obesity and Constipation by F A HornibrookLuxury: Guitar
", ,2ce02909-598b-44ef-a456-151ba0a3bd70,b972f589-fb0e-474e-b64a-803b0364fa75,,a021814d-8911-481d-903a-bbbfc6d24068,,b0122194-c49a-46a1-ade7-84d1d76bd8e9,b972f589-fb0e-474e-b64a-803b0364fa75,bc5c2918-4aba-4ef6-a245-100563a4487f, ,0,"https://www.bbc.co.uk/programmes/p009y4mq
"
0,Jon Snow,Fri 4 Feb 2011,Team of Rivals: The Political Genius of Abraham Lincoln - Doris Kearns Goodwin,A set of watercolours and an endless supply of  paper,The opening of  St John Passion,Layla,Magnificat: Collegium Regale,Chiquilin de Bachin,Utrus Horas,The Truth Will Always Be,Bowlface En Provence,The Kyrie,Johann Sebastian Bach,Eric Clapton,Herbert Howells,The 12 Cellists of the BPO-Juliane Banse,Orchestra Baobab,Pat Metheny,Mara Carlyle,Gioachino Rossini,St John Passion. ,The Best of Eric Clapton. ,Choral Music/Herbert Howells. ,South American Getaway. ,Pirates Choice. ,Secret Story. ,Ancient and Modern. ,Petite Messe Solennelle. ,"
Journalist and TV presenter Jon Snow joins Kirsty Young to choose his Desert Island Discs.

Show more

", ,24f1766e-9635-4d58-a4d4-9413f9f98a4c,618b6900-0618-4f1e-b835-bccb17f84294,17987101-f6c0-49e0-879e-fb3817fc8cbf,,30331c85-26d4-4daa-9f66-3075cac4c20b,7daac7f9-8fcc-485f-a14f-f8091d98cf25,db37dcbf-8262-4196-8f98-59d858a89a75,846be3c9-5f94-46ab-97b9-531335dd3658, ,0,"https://www.bbc.co.uk/programmes/b00y203s
"
0,Jon Vickers,Mon 25 Mar 1968,Report to Greco - Saki,Child's ball,"Welcome to My DreamTrue loveRachel! Quand de Signeur le Grace TutelaireThe Twenty-Third PsalmJesu, Joy of Mans Desiring from Cantata BWV 147Sheep May Safely Graze (Cantata no 208)St Matthew Passion:  Wir setzen uns mit Tränen nieder", , , , , , , ,Bing CrosbyThe Mantovani OrchestraEnrico CarusoGlasgow Orpheus ChoirJohann Sebastian BachJohann Sebastian BachJohann Sebastian Bach, , , , , , , , , , , , , , , ,"
Roy Plomley's castaway is tenor Jon Vickers.
Favourite track: St Matthew Passion (Final Chorus) by Johann Sebastian BachBook: Report to Greco by SakiLuxury: Child's ball
", , , , , , , , , , ,1,"https://www.bbc.co.uk/programmes/p009y21b
"
0,Jonah Barrington,Fri 9 Oct 1942,,,Rhapsody on a theme of Paganini,Silversmith (from Spanish Choral Ballards),Private Lives Act 1,The Rite of Spring (feat. BBC Symphony Orchestra),Aloha Oe,The Swan of Tuonela,Horrortorio,"Violin Concerto in B minor, Op 61",Sergei Rachmaninov,BBC Symphony Chorus,Noel Coward & Gertrude Lawrence,Игорь Фёдорович Стравинский & BBC Symphony Orchestra,Bing Crosby,"Osmo Vänskä, Sinfonia Lahti & Jean Sibelius",Bobby Howes & Wylie Watson et al,Edward Elgar,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is musician Jonah Barrington.
", ,44b16e44-da77-4580-b851-0d765904573e,d8337e35-8605-4d31-8ae3-2d3079fa5fe6,,c278de2c-9696-4fdf-a919-0781cd945e2c,2437980f-513a-44fc-80f1-b90d9d7fcf8f,691b0e9d-9e57-41cf-932d-a3d21b068e75,,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009y0gm
"
0,Jonas Kaufmann,Fri 27 Feb 2015,BOOK CHOICE,LUXURY ITEM,The Overture to Die Fledermaus,Ombra Di Nube,The Goldberg Variations - Aria,O glaive promis par mon pere from La Walkyrie,Der Abschied from Das Lied von der Erde,Der Müller und der Bach from Die Schöne Müllerin,Im Traum hast du mir alles Erlaubt,Granada,"Johann Strauss II, Vienna Philharmonic & Carlos Kleiber",Licinio Refice & Claudia Muzio,Johann Sebastian Bach & Glenn Gould,"Richard Wagner, Georges Thill, Orchestre de la Société des Concerts du Conservatoire & Eugène Bigot","Gustav Mahler, Christa Ludwig, Otto Klemperer & Philharmonia/New Philharmonia Orchestras","Franz Schubert, Aksel Schiøtz & Gerald Moore",Robert Stolz & Jonas Kaufmann,"Fritz Wunderlich, Münchner Symphoniker, Hans Carste & Felipe Lara",New Years Concert 1989. ,Prima Voce: Muzio. ,Goldberg Variations. ,Georges Thill chante Wagner. ,The Song of the Earth. ,The complete Aksel Schiøtz Recordings 1933-1946 Vol 4. ,You Mean the World to Me. ,The Magic of Fritz Wunderlich. ,"
Kirsty Young interviews opera singer Jonas Kaufmann.

Show more

", ,8255db36-4902-4cf6-8612-0f2b4288bc9a,18d6592e-6594-4773-9989-92c8466b1180,24f1766e-9635-4d58-a4d4-9413f9f98a4c,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,8d610e51-64b4-4654-b8df-064b0fb7a9d9,f91e3a88-24ee-4563-8963-fab73d2765ed,dae79976-8ee3-494b-b233-d22fd14d6f2d,12093f1c-9a44-4f78-a9d2-1e48166c4ede, ,0,"https://www.bbc.co.uk/programmes/b0532g5t
"
0,Jonathan Agnew,Fri 22 Feb 2013,City of Joy - Dominique Lapierre,Lawnmower with an endless supply of fuel,Jerusalem,Dancing Queen,My Kind of Lady,Oliver's Army,Test Match Special 09/08/1991,Have I Told You Lately,"Piano Sonata No. 8 in C minor, Op. 13 'Pathétique'",Don't Let The Sun Go Down On Me,Hubert Parry,ABBA,Supertramp,Elvis Costello & The Attractions,Brian Johnston & Jonathan Agnew,Rod Stewart,Ludwig van Beethoven,George Michael & Elton John,Ashes Music EP. ,Music of The Millennium. ,Famous Last Words. ,None,None,If We Fall In Love Tonight.. ,"Beethoven: Piano Sonatas Nos. 8, 14 & 23. ",Rocket Man. ,"
Cricket commentator Jonathan Agnew is interviewed by Kirsty Young.

Show more

", ,e58a0544-2b32-47b2-955c-fa51887ec6c7,d87e52c5-bb8d-4da8-b941-9f4928627dc8,d2ff6b6b-fc30-48dc-8952-06f9d8fc64f8,8a338e06-d182-46f2-bd16-30a09bc840ba,,a35237a0-4f47-40a6-b6f3-1e786db23402,1f9df192-a621-4f54-8850-2c5373b7eac9,ccb8f30e-4d71-40c4-8b1d-846dafe73e2c, ,0,"https://www.bbc.co.uk/programmes/b01qkxb8
"
0,Jonathan Lynn,Fri 26 Oct 1984,Collection of Jeeves & Wooster stories - P G Wodehouse,Pen and paper,"Serenade (K.525) in G major, 'Eine Kleine Nachtmusik'",The Kid From Red Bank,"Piano Concerto No. 3 in C minor, op. 37 (feat. Christian Zacharias)",I'm the Guy Who Found the Chord,Kur Giria Zaliuojo (Where The Forest Is Green),Stranded in a Limousine,Don't Play That Love Song Anymore,The Marriage of Figaro - Act 3,"Wolfgang Amadeus Mozart, BBC National Orchestra of Wales & Grant Llewellyn",Count Basie,Ludwig van Beethoven & Christian Zacharias,Jimmy Durante,Misrus Choir,Paul Simon,Gemma Craven and Orchestra,Wolfgang Amadeus Mozart,None,None,None,None,None,Greatest Hits. ,Songbook. ,None,"
Roy Plomley's castaway is actor and writer Jonathan Lynn.

Show more

", ,b972f589-fb0e-474e-b64a-803b0364fa75,0dbd6300-efdc-420b-857e-895e18fad317,1f9df192-a621-4f54-8850-2c5373b7eac9,c4c8a72e-a518-48ba-bd59-c27ea6f8d932,,05517043-ff78-4988-9c22-88c68588ebb9,,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009mh2n
"
0,Jonathan Pryce,Fri 25 May 1990,Short Stories - Bernard MacLaverty,Endless supply of rum punch,Don't Cry Sister,Jenny Rebecca,Blue Is Green,I'll Take You Home Again Kathleen,With A Song In My Heart,"String Quintet in C major, D 956 (feat. Takács Quartet)",beanfields,"Köln, January 24, 1975 Part I",J.J. Cale,Mabel Mercer,Charlie Parker’s Re‐Boppers,Cavan O’Connor,Ella Fitzgerald,Franz Schubert & Takács Quartet,Penguin Cafe,Keith Jarrett,Special Edition. ,Mabel Mercer & Bobby Short At Town Hall. ,Kind Of Blue. ,I'm Just A Vagabond. ,The Incomparable Ella. ,Schubert; String Quartet / Beethoven: Sonata No 1. ,Signs Of Life. ,Keith Jarrett: The Koln Concert. ,"
Sue Lawley's castaway is actor Jonathan Pryce.

Show more

", ,4b0be624-6b87-47e8-bbf0-588a2c6c0439,0b68aa4d-c433-4d56-b094-5eaed6794aee,84e79dfc-6522-45ab-aa0c-149a26b62ca8,a799aa99-a791-4d55-8620-dd21eb319c5f,54799c0e-eb45-4eea-996d-c4d71a63c499,f91e3a88-24ee-4563-8963-fab73d2765ed,f225af40-7ff5-4d15-8697-d860a4c77eb8,061c4920-3ea6-4835-98f6-02f3b82f5e3a, ,0,"https://www.bbc.co.uk/programmes/p009407c
"
0,Jonathon Porritt,Fri 16 Jun 1989,Bleak House - Charles Dickens,Fountain pen,Symphony no. 9 in E minor Op.95 (From the New World) (feat. BBC National Orchestra of Wales),Chariots of Fire,Nunc Dimittis,Samba Pa Ti,Hills Of The North Rejoice,Humpback Whale Music,Bridge Over Troubled Water,Piano Concerto No. 21 in C major - 2nd movement (feat. Murray Perahia & English Chamber Orchestra),Antonín Dvořák & BBC National Orchestra of Wales,Vangelis,Choir of the Carmelite Priory & London,Santana,Martin Shaw,Humpback Whales,Simon & Garfunkel,"Wolfgang Amadeus Mozart, English Chamber Orchestra & Murray Perahia",None,Original Soundtrack. ,Carmelite Priory Choir/John Mccarthy. ,Santana's Greatest Hits. ,Hymns: Canterbury Choir. ,Deep Voices. ,Bridge Over Troubled Water. ,Piano Concertos Nos 1-6. ,"
Sue Lawley's castaway is director of Friends of the Earth Jonathon Porritt.

Show more

", ,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,57fca0e2-f9ad-4ae6-af9d-6a6f50cbcd5f,,9a3bf45c-347d-4630-894d-7cf3e8e0b632,75ea3dba-b8e8-42d1-a35f-efecf2945a00,,5d02f264-e225-41ff-83f7-d9b1f0b1874a,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009mds1
"
0,Jools Holland,Fri 10 Oct 1997,Four Books of Architecture - Andrea Palladio,Piano,Let The Good Times Roll,Jambalaya,Sunny Side of the Street,Consider The Source,All Things Must Pass,Manha De Carnaval,(We're Gonna) Jump For Joy,"The Dream of Gerontius -  Rescue him, O Lord",Ray Charles,Jerry Lee Lewis,James Booker,Ramsey Lewis,Billy Preston,Marpessa Dawn,Big Joe Turner,Edward Elgar,The Genius Of Ray Charles. ,None,New Orleans Piano Wizard. ,Consider The Source. ,Encouraging Words. ,Orfeu Negro. ,Jumpin’ With Joe. ,The Elgar Edition Vol 1. ,"
Sue Lawley's castaway is presenter Jools Holland.

Show more

", ,2ce02909-598b-44ef-a456-151ba0a3bd70,b59ac58d-036e-4bba-8112-c32a34c4575b,fe155348-c8a6-4d09-af55-4d9a53b89e76,fe19b809-e86c-4736-882a-53b72e23171b,8a7cf497-dc5c-4523-932d-3fcbc9a69d38,532eae15-ee6e-4afc-b89a-2a64e32d6fe1,b123ba15-c4a5-4281-8117-2e57f8f02496,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009441t
"
0,Jorge Bolet,Fri 8 Mar 1985,Don Quixote - Miguel de Cervantes,Camera,Piano concerto No 2 in F minor.,Lemminkäinen in Tuonela,Roman Festivals - 4th movement,Violin Concerto in B minor,Tristan und Isolde Symphonic Synthesis,A Midsummer Nights Dream (Overture),Der Ring des Nibelungen,Brazil,"Maria João Pires, Fryderyk Chopin, Royal Philharmonic Orchestra & André Previn",Jean Sibelius,Ottorino Respighi,Ulster Orchestra & Sir William Walton,Richard Wagner,Felix Mendelssohn,Richard Wagner,Les Paul,None,None,None,None,None,None,None,The New Sound. ,"
Roy Plomley's castaway is pianist Jorge Bolet.

Show more

", ,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,691b0e9d-9e57-41cf-932d-a3d21b068e75,788c380d-247b-42f0-b7a9-64881e1f0fd9,b44f2f36-afe5-479a-8681-6bfb7ed026fa,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,0e85eb79-1c05-44ba-827c-7b259a3d941a,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,f671ebd2-917d-466f-b7bc-07c60e4d8990, ,0,"https://www.bbc.co.uk/programmes/p009mn4p
"
0,Jose Carreras,Fri 12 Dec 1980,Poems - Rabindranath Tagore,"Velazquez, Les Hilanderas","""Vesti la giubba"" from ""Pagliacci""",La Danza (Soirees musicales),Che gelida manina (Your tiny hand is frozen) (from La Bohème Act 1),Ingemisco (from Requiem Mass),Dies Bildnis ist bezaubernd schön (from The Magic Flute),Col sorriso d'innocenza from Il Pirata,Symphony No.7 in E minor,Non la sospiri (from Tosca),"Jonas Kaufmann, Ruggero Leoncavallo, Orchestra dell'Accademia Nazionale di Santa Cecilia & Antonio Pappano",Gioachino Rossini,Giacomo Puccini,Giuseppe Verdi,Wolfgang Amadeus Mozart,Vincenzo Bellini,Gustav Mahler,Giacomo Puccini,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is tenor Jose Carreras.
Favourite track: Your Tiny Hand is Frozen (Che gelida manina) (from La Boheme) by Giacomo PucciniBook: Poems by Rabindranath TagoreLuxury: Velazquez, Les Hilanderas
", ,9bfbcb17-bd72-444e-be7d-0129b6389ca1,846be3c9-5f94-46ab-97b9-531335dd3658,a693df4a-8762-4a45-b7fd-6695b558385e,f1bedf1f-4445-4651-9c35-f4a3f3860a13,b972f589-fb0e-474e-b64a-803b0364fa75,6f5bfd20-84cc-4879-8a40-05631ad576c7,8d610e51-64b4-4654-b8df-064b0fb7a9d9,a693df4a-8762-4a45-b7fd-6695b558385e, ,0,"https://www.bbc.co.uk/programmes/p009mvmf
"
0,Joseph Allen,Fri 19 Apr 1985,A number of Sherlock Holmes novels - Sir Arthur Conan Doyle,Family pocket watch,My Heroes Have Always Been Cowboys,Symphony No 9 in E minor 'From the New World' - Largo,Minor Blue,Memory,Joy To The World,Canon in D major for three violins and continuo,Carmina Burana,Rocket Man,Waylon Jennings,"Antonín Dvořák, Magyar Rádió Szimfonikus Zenekara & Andris Nelsons",David Darling,Cast of Cats,Three Dog Night,Johann Pachelbel,Carl Orff,Elton John,None,None,None,Cats. ,None,None,None,None,"
Roy Plomley's castaway is physicist Joseph Allen.

Show more

", ,1a46826b-4d73-4e04-8590-f36c9d832f9e,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,03e7fbb0-024e-423f-bbcd-f8c65aa14b8f,,1a48176d-1414-4a18-9792-50ba585d4d59,2251b277-2dfb-4cf1-83f3-27e29f902440,0b3ee6cd-a2df-4144-adf9-7807ee7ecc4f,b83bc61f-8451-4a5d-8b8e-7e9ed295e822, ,0,"https://www.bbc.co.uk/programmes/p009mn0v
"
0,Joseph Cooper,Mon 21 May 1973,Come Hither - Walter de la Mare,Dummy piano keyboard,Trumpet Concerto in E flat Major  (TM),Symphony No. 2 in E Flat Major (BBC Proms 2014),"Concerto for Two Violins in D minor, BWV 1043",On Hearing the First Cuckoo in Spring (feat. Nicholas Cleobury & Britten Sinfonia),Rhapsody on a theme of Paganini,Herr Gott (from Arabella),Fantasia in C major,"Piano Concerto No.4 in G major (feat. Mariss Jansons, Budapest Symphony Orchestra & Mitsuko Uchida)",Joseph Haydn,"Edward Elgar (BBC Singers, Royal Liverpool Philharmonic Orchestra conducted by Vasily Petrenko)",Johann Sebastian Bach & Arpad Gérecz,"Frederick Delius, Britten Sinfonia & Nicholas Cleobury",Sergei Rachmaninov,Richard Strauss,Robert Schumann,"Magyar Rádió Szimfonikus Zenekara, Ludwig van Beethoven, 内田光子 & Mariss Jansons",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is pianist Joseph Cooper.
Favourite track: Rhapsody on a Theme of Paganini by Sergei RachmaninovBook: Come Hither by Walter de la MareLuxury: Dummy piano keyboard
", ,c130b0fb-5dce-449d-9f40-1437f889f7fe,4e60a56a-514a-4a19-a3cc-49927c96b3cb,6d7f136d-985a-4189-80c1-e5ea92144803,2a006dfe-a7af-46d1-b38f-8c1d90dd230d,44b16e44-da77-4580-b851-0d765904573e,4cb43d82-824e-4034-b03d-1a98f36f6e16,3cd3882c-00f8-4362-a0c2-ad89ed248533,1f9df192-a621-4f54-8850-2c5373b7eac9, ,0,"https://www.bbc.co.uk/programmes/p009n8z7
"
0,Joseph Cotten,Fri 30 Oct 1981,Gardening manual,Boat building book,Symphony no. 4 in E minor Op.98 (feat. BBC Symphony Orchestra),Dixie,September Song (Knickerbocker Holiday),I Get a Kick Out of You,Little Fugue In G Minor,Double Damask,This Could Be The Start Of Something Big,Cocktails for Two,Johannes Brahms & BBC Symphony Orchestra,The Goldman Band,Walter Huston,Ethel Merman,Johann Sebastian Bach/Stokowski,"Cicely Courtneidge, Ivor Mclaren & Lawrence Green",Lester Lanin & His Orchestra,Spike Jones,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Joseph Cotten.
Favourite track: Symphony No. 1 in C Minor by Johannes BrahmsBook: Gardening manualLuxury: Boat building book
", ,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,854d66b2-c2d0-44ae-9dec-31a6204751b0,4ee8c019-7952-427d-af09-378df44c9302,a17eed36-fd8f-4d71-898b-2da805ac7492,,,c9c2cab1-3c73-4ae9-a463-549da818fa2b,, ,0,"https://www.bbc.co.uk/programmes/p009mtm9
"
